icons/paid-apps_bully_anniversary_edition.jpg,0.780786,0.0751913,0.00511301,0.0,0.0,0.0,0.00872219,0.0312796,0.0150383,0.0189482,0.00661683,0.0,0.0,0.00180459,0.00541377,0.0129329,0.0135344,0.00120306,0.0,0.0,0.0,0.00541377,0.034588,0.0159406,0.0,0.0,0.0,0.000300765,0.00240612,0.0270689,0.0,0.0,0.0,0.0,0.0,0.0,0.142863,0.0108275,0.000902295,0.0,0.0,0.0,0.0357911,0.0523331,0.0303773,0.0123314,0.00661683,0.0,0.0,0.00300765,0.0258658,0.0234597,0.228882,0.048724,0.0,0.0,0.000300765,0.00180459,0.014136,0.0445132,0.0,0.0,0.0,0.0,0.00060153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992525,0.000902295,0.0,0.0,0.0,0.0,0.325428,0.00390995,0.00180459,0.0,0.0,0.0,0.000902295,0.00270689,0.0240612,0.00751913,0.00751913,0.00511301,0.0,0.0,0.00180459,0.0171436,0.0126321,0.257154,0.0,0.0,0.0,0.0,0.000300765,0.0108275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307984,0.0,0.0,0.0,0.0,0.0,0.161511,0.0,0.00150383,0.0,0.0,0.0,0.0,0.0,0.000902295,0.0159406,0.00360918,0.00060153,0.0,0.0,0.0,0.00150383,0.0372949,0.00270689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300765,0.000300765,0.0,0.0,0.0,0.0,0.0,0.00721836,0.00180459,0.0,0.0,0.0,0.0,0.00180459,0.00631607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060153,0.0,0.0,0.0,0.0,0.0,0.0,0.0201513
icons/paid-apps_camera_.jpg,0.974432,0.00100405,0.0,0.00150608,0.000167342,0.0,0.000167342,0.000669368,0.000334684,0.00117139,0.000669368,0.0,0.0,0.000669368,0.00133874,0.0031795,0.00368152,0.00117139,0.0,0.0,0.00083671,0.00301216,0.00435089,0.0142241,0.0,0.0,0.00167342,0.00167342,0.0020081,0.0083671,0.0,0.0,0.0,0.00150608,0.00083671,0.00251013,0.000502026,0.000167342,0.00117139,0.00301216,0.00435089,0.0112119,0.000167342,0.00719571,0.000167342,0.00150608,0.00100405,0.00468558,0.0,0.00133874,0.0,0.00083671,0.000502026,0.000334684,0.0,0.00117139,0.00234279,0.00117139,0.00133874,0.00167342,0.0,0.0,0.0031795,0.00167342,0.00251013,0.0105425,0.0,0.0,0.00251013,0.0083671,0.0107099,0.0261054,0.0,0.000334684,0.00117139,0.00117139,0.00251013,0.00886913,0.000334684,0.000167342,0.000167342,0.00133874,0.000167342,0.00150608,0.000502026,0.00100405,0.00853444,0.000167342,0.000502026,0.0031795,0.0,0.0020081,0.000334684,0.00100405,0.00133874,0.00150608,0.0,0.000334684,0.00669368,0.000167342,0.000502026,0.00100405,0.0,0.0,0.0,0.000334684,0.000502026,0.0152281,0.0,0.000334684,0.00150608,0.00150608,0.00251013,0.00970584,0.00150608,0.00234279,0.00117139,0.00083671,0.0,0.00217545,0.000167342,0.00083671,0.000167342,0.000502026,0.000669368,0.000669368,0.0,0.00117139,0.000502026,0.0102079,0.00133874,0.00234279,0.0,0.00351418,0.00117139,0.00117139,0.00117139,0.0147261,0.0,0.0,0.0,0.000502026,0.0,0.00150608,0.0,0.0,0.000167342,0.00150608,0.0020081,0.00953849,0.00083671,0.00368152,0.0031795,0.00284481,0.00083671,0.0,0.000669368,0.00133874,0.00150608,0.00083671,0.000167342,0.0,0.0,0.00100405,0.000334684,0.00117139,0.000669368,0.000502026,0.000334684,0.000669368,0.0020081,0.000669368,0.0125507,0.00334684,0.0,0.0,0.000167342,0.000502026,0.00117139,0.0128853,0.0,0.0,0.0,0.0,0.000502026,0.00451823,0.0,0.000167342,0.0051876,0.0100405,0.0105425,0.00753039,0.0,0.00702836,0.00736305,0.000669368,0.00117139,0.006359,0.0,0.000334684,0.00167342,0.00150608,0.00117139,0.00418355,0.0,0.0,0.00167342,0.00418355,0.00401621,0.00184076,0.0,0.000502026,0.00351418,0.0105425,0.0239299,0.215034
icons/paid-apps_camera_m.jpg,0.997855,0.00488794,0.000476872,0.000238436,0.000357654,0.00226514,0.00381498,0.0,0.000119218,0.0,0.000119218,0.017525,0.00059609,0.0,0.0,0.0,0.000357654,0.0135909,0.000119218,0.0,0.0,0.0,0.0,0.000476872,0.000238436,0.000476872,0.0,0.0,0.0,0.0,0.0274201,0.00584168,0.000715308,0.0,0.0,0.0,0.00441107,0.0,0.0,0.0,0.0,0.0,0.000357654,0.012041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476872,0.0,0.0,0.0,0.0,0.0,0.000238436,0.0,0.00453028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000119218,0.0,0.0,0.0,0.0,0.0,0.000119218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00703386,0.0,0.0,0.000119218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000357654,0.0,0.0,0.0,0.0,0.0,0.000238436,0.0,0.0,0.0,0.0,0.0,0.000238436,0.0,0.0,0.0,0.00524559,0.0,0.000238436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033381,0.0,0.0,0.0,0.0,0.0,0.0243205,0.0,0.0,0.0,0.0,0.0,0.00584168,0.0,0.0,0.0,0.0,0.0454221
icons/paid-apps_camtoplan_pro.jpg,0.131876,0.00407421,0.000428864,0.00128659,0.0418142,0.0340947,0.00192989,0.00192989,0.0,0.0,0.000214432,0.0,0.0,0.0,0.00150102,0.00621853,0.0,0.0,0.0,0.0,0.0,0.00450307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00621853,0.00900614,0.0047175,0.00407421,0.00300205,0.00235875,0.00793398,0.0621853,0.00364534,0.000643296,0.00171546,0.00385977,0.000214432,0.000857728,0.00214432,0.0156535,0.0,0.000428864,0.0,0.0,0.0,0.0287339,0.0122226,0.0,0.0,0.0,0.0,0.0,0.0175834,0.00300205,0.0,0.0,0.0,0.0,0.000214432,0.00493193,0.0,0.0047175,0.0150102,0.0169401,0.0,0.0,0.00364534,0.00578966,0.00321648,0.00385977,0.000428864,0.00171546,0.0177979,0.00514637,0.0572533,0.00192989,0.000857728,0.00214432,0.00793398,0.000214432,0.000214432,0.000428864,0.000643296,0.000428864,0.0,0.0,0.0,0.0,0.0145814,0.020371,0.0,0.0,0.0,0.0,0.0,0.273401,0.0,0.000214432,0.00150102,0.00707625,0.0,0.0,0.00128659,0.00407421,0.00321648,0.00364534,0.000428864,0.0,0.0100783,0.00729069,0.00407421,0.000643296,0.000857728,0.000857728,0.0368823,0.0117938,0.00107216,0.0495338,0.00107216,0.00450307,0.00364534,0.0,0.000428864,0.00107216,0.00793398,0.00214432,0.0,0.0,0.0,0.0,0.0,0.00321648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000428864,0.00128659,0.00407421,0.0,0.0,0.0,0.00171546,0.00428864,0.0,0.0,0.0,0.0,0.00278762,0.00450307,0.00300205,0.00428864,0.00128659,0.0,0.0,0.0,0.000643296,0.0857728,0.0135092,0.0,0.0,0.0,0.0,0.00192989,0.00771955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00557523,0.0053608,0.0,0.0,0.0,0.0,0.00364534,0.939212
icons/paid-apps_couch_to_5k_run_training.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219475,0.0,0.0,0.0,0.0,0.0,0.00131685,0.0542104,0.145951,0.000219475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000658426,0.00680374,0.000658426,0.0,0.0,0.0,0.000219475,0.00614531,0.00746217,0.000658426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438951,0.0,0.0,0.0,0.0,0.000219475,0.0210696,0.0125101,0.000219475,0.0,0.0,0.0,0.000219475,0.00197528,0.0,0.0,0.000219475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558565,0.0,0.0,0.0,0.0,0.0,0.0478457,0.00921797,0.000219475,0.0,0.0,0.0,0.00570636,0.0449925,0.000658426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120712,0.000219475,0.0,0.0,0.0,0.0,0.772773,0.0166801,0.00109738,0.0,0.0,0.0,0.180848,0.00855954,0.00395056,0.0017558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000438951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017558,0.0,0.0,0.0,0.0,0.0,0.0118517,0.000438951,0.0,0.0,0.0,0.0,0.00131685,0.000219475,0.00109738,0.00329213,0.000438951,0.0,0.0,0.0,0.000438951,0.00329213,0.0155828,0.115444
icons/paid-apps_cute_cut_pro.jpg,0.826099,0.0124097,0.000243328,0.0,0.0,0.0,0.0,0.0102198,0.0228728,0.00340659,0.0,0.0,0.0,0.0,0.00194662,0.00267661,0.000729984,0.000486656,0.0,0.0,0.0,0.0,0.000243328,0.00875981,0.0,0.0,0.0,0.0,0.0,0.000243328,0.0,0.0,0.0,0.0,0.0,0.0,0.0182496,0.000729984,0.0,0.0,0.0,0.0,0.0250628,0.0523155,0.0180063,0.00340659,0.0,0.0,0.000486656,0.00316327,0.0119231,0.0554788,0.0126531,0.0,0.0,0.0,0.0,0.00121664,0.0143564,0.0187363,0.0,0.0,0.0,0.0,0.0,0.00243328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632653,0.0189796,0.00218995,0.0,0.0,0.0,0.0121664,0.0875981,0.121907,0.0143564,0.000973312,0.0,0.0,0.000243328,0.0180063,0.0114364,0.044529,0.0265228,0.0,0.0,0.0,0.0,0.00194662,0.0866248,0.0,0.0,0.0,0.0,0.0,0.000973312,0.0,0.0,0.0,0.0,0.0,0.0,0.000486656,0.000243328,0.0,0.0,0.0,0.0,0.0017033,0.00340659,0.00754317,0.0,0.0,0.0,0.0,0.000243328,0.0111931,0.0503689,0.00535322,0.000973312,0.0,0.0,0.0,0.00632653,0.0128964,0.0362559,0.0,0.0,0.0,0.0,0.0,0.00462323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291994,0.000243328,0.0,0.0,0.0,0.0,0.000973312,0.0017033,0.00145997,0.0017033,0.0,0.0,0.0,0.0,0.000486656,0.00583987,0.0639953,0.00486656,0.0,0.0,0.0,0.0,0.00632653,0.0240895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119231,0.0,0.0,0.0,0.0,0.0,0.060102,0.00145997,0.000243328,0.0,0.0,0.0,0.0,0.000243328,0.000243328,0.000243328,0.0017033,0.000243328,0.0,0.0,0.0,0.0,0.00559655,0.511719
icons/paid-apps_dark_sky_weather.jpg,0.982432,0.00603099,0.0,0.0,0.0,0.0,0.00154641,0.000618563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114589,0.00850524,0.0,0.0,0.0,0.0,0.0167012,0.0463922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108248,0.00231961,0.0,0.0,0.0,0.0,0.000927844,0.00247425,0.000154641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340209,0.0,0.0,0.0,0.0,0.0,0.00634027,0.00324745,0.000309281,0.0,0.0,0.0,0.000773203,0.000927844,0.000618563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773203,0.0,0.0,0.0,0.0,0.0,0.0278353,0.000309281,0.0,0.0,0.0,0.0,0.0145362,0.00479386,0.00510314,0.0,0.0,0.0,0.000154641,0.000309281,0.000773203,0.000618563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726811,0.0,0.0,0.0,0.0,0.0,0.0966504,0.0349488,0.00216497,0.0,0.0,0.0,0.0618563,0.0148455,0.0565985,0.00726811,0.0,0.0,0.000309281,0.0,0.0,0.000154641,0.0,0.0
icons/paid-apps_dissembler.jpg,0.00912882,0.00130412,0.000652058,0.0,0.0,0.0,0.0182576,0.00163015,0.00130412,0.000326029,0.0,0.0,0.00619455,0.0,0.000326029,0.000652058,0.000978087,0.0,0.00260823,0.000326029,0.000326029,0.0104329,0.0146713,0.131716,0.00326029,0.0,0.0,0.0,0.0,0.000652058,0.0,0.0,0.0,0.0,0.0,0.0,0.0280385,0.00489044,0.00130412,0.00195617,0.00260823,0.11737,0.0348851,0.0163015,0.0133672,0.0,0.0,0.0,0.0127151,0.00163015,0.0022822,0.000978087,0.0,0.0,0.478611,0.00195617,0.00749867,0.0,0.000326029,0.000326029,0.0648798,0.0143453,0.00163015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149973,0.0,0.0,0.0,0.00815073,0.00717264,0.0792251,0.00684661,0.00326029,0.00521647,0.010759,0.000326029,0.000652058,0.00489044,0.0215179,0.00489044,0.000978087,0.000326029,0.0795511,0.00163015,0.00978087,0.00391235,0.00293426,0.0,0.0,0.000652058,0.00163015,0.0,0.0,0.000652058,0.0,0.0,0.000978087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000326029,0.0,0.0,0.0,0.000326029,0.00521647,0.00163015,0.00358632,0.00195617,0.000652058,0.00130412,0.00326029,0.480567,0.000978087,0.000326029,0.00195617,0.00652058,0.00521647,0.00130412,0.0,0.000326029,0.000978087,0.00195617,0.000978087,0.500781,0.0,0.0,0.0,0.00130412,0.0,0.00163015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935704,0.00456441,0.00717264,0.0,0.0,0.000978087,0.00293426,0.00195617,0.00358632,0.000326029,0.00130412,0.00945484,0.0609674,0.0,0.0,0.000326029,0.00326029,0.00391235,0.00815073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120631,0.100743,0.0,0.0,0.0,0.0,0.0283645,0.426772,0.000652058,0.000652058,0.0,0.00260823,0.0,0.0,0.0,0.00195617,0.00358632,0.173774
icons/paid-apps_earn_to_die_2.jpg,0.346868,0.161311,0.100448,0.0890674,0.0509663,0.0717487,0.093026,0.286005,0.0668005,0.0277099,0.0113808,0.051956,0.0168238,0.0237513,0.0895622,0.0118757,0.00494819,0.030184,0.000494819,0.0153394,0.00742228,0.0964897,0.00247409,0.000989638,0.0,0.0,0.0,0.00593783,0.134096,0.0148446,0.0,0.0,0.0,0.0,0.0222668,0.0371114,0.00890674,0.0247409,0.00247409,0.00395855,0.00395855,0.00643265,0.0366166,0.202381,0.229596,0.0202876,0.00395855,0.00742228,0.00890674,0.00940156,0.240482,0.264233,0.0366166,0.00445337,0.0,0.0,0.0,0.0361218,0.0212772,0.00544301,0.0,0.0,0.0,0.00346373,0.0663057,0.0188031,0.0,0.0,0.0,0.0,0.0079171,0.0643265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00247409,0.00395855,0.000494819,0.0,0.0,0.000989638,0.00940156,0.057399,0.0712539,0.0153394,0.000494819,0.0,0.000494819,0.00395855,0.079171,0.0895622,0.016329,0.0,0.0,0.0,0.0,0.00940156,0.0286995,0.0,0.0,0.0,0.0,0.00148446,0.0841192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148446,0.00148446,0.0,0.0,0.0,0.0,0.0,0.0128653,0.0366166,0.0113808,0.0,0.0,0.000494819,0.000494819,0.0385959,0.417627,0.0,0.0,0.0,0.0,0.0,0.0801607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000494819,0.0138549,0.0262254,0.0,0.0,0.000494819,0.000989638,0.021772,0.4775,0.0,0.0,0.000494819,0.000494819,0.000989638,0.0915415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000494819,0.00346373,0.0,0.0,0.0,0.0,0.0,0.0227617
icons/paid-apps_exploding_kittens_the_official_game.jpg,0.0,0.0,0.00193791,0.674878,0.0886594,0.000484478,0.0,0.0,0.0,0.00581373,0.0203481,0.00920508,0.0,0.0,0.0,0.0,0.00290687,0.00847836,0.0,0.0,0.0,0.0,0.000726717,0.00654045,0.0,0.0,0.0,0.0,0.000242239,0.00290687,0.0,0.0,0.0,0.0,0.0,0.00218015,0.0,0.0,0.0,0.135412,0.654772,0.000968956,0.0,0.0,0.0,0.00654045,0.0469943,0.0840569,0.0,0.0,0.0,0.0,0.0133231,0.15043,0.0,0.0,0.0,0.0,0.00193791,0.130082,0.0,0.0,0.0,0.0,0.0,0.0511124,0.0,0.0,0.0,0.0,0.0,0.0145343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193791,0.00993179,0.000242239,0.0,0.0,0.0,0.000484478,0.0181679,0.000242239,0.0,0.0,0.0,0.0,0.000726717,0.00121119,0.0,0.0,0.0,0.0,0.0,0.00145343,0.0,0.0,0.0,0.0,0.0,0.00145343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00581373,0.00193791,0.0,0.0,0.0,0.0,0.0150188,0.0128387,0.0,0.0,0.0,0.0,0.00145343,0.000484478,0.0,0.0,0.0,0.0,0.0,0.000968956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242239,0.00339134,0.0,0.0,0.0,0.0,0.00242239,0.0300376,0.0,0.0,0.0,0.0,0.000242239,0.00387582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460254,0.0,0.0,0.0,0.0,0.0,0.187735
icons/paid-apps_facetune.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154757,0.00154757,0.0,0.0,0.0,0.0,0.0,0.0111425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046427,0.0,0.0,0.0,0.0,0.00309513,0.0526172,0.000928539,0.000309513,0.00386891,0.00139281,0.0102139,0.00263086,0.0,0.0,0.000154757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278562,0.0010833,0.00417843,0.0159399,0.00959491,0.00154757,0.00278562,0.00247611,0.00495221,0.164816,0.011452,0.000619026,0.0,0.0,0.0,0.00263086,0.00139281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280109,0.0174875,0.0123805,0.00309513,0.00232135,0.000309513,0.0205826,0.00495221,0.000928539,0.00526172,0.081402,0.00696405,0.0,0.0,0.0,0.0,0.00324989,0.00139281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123805,0.00046427,0.0,0.0,0.0,0.0,0.0447246,0.00139281,0.00123805,0.00201184,0.0010833,0.00340464,0.0,0.0,0.000154757,0.000773783,0.00882112,0.979145
icons/paid-apps_farming_simulator_18.jpg,0.394421,0.220094,0.00291239,0.000416056,0.0,0.0,0.00332845,0.268356,0.139795,0.0162262,0.00332845,0.0,0.0,0.0,0.0565836,0.0232991,0.00956929,0.00499267,0.0,0.0,0.0,0.00249634,0.0066569,0.00540873,0.0,0.0,0.0,0.0,0.000832112,0.00291239,0.0,0.0,0.0,0.0,0.0,0.0,0.0324524,0.0457662,0.000416056,0.0,0.0,0.0,0.0124817,0.618259,0.197211,0.0524231,0.00124817,0.0,0.0,0.00166422,0.188473,0.122737,0.0337005,0.00457662,0.0,0.0,0.0,0.0104014,0.0399414,0.0120656,0.0,0.0,0.0,0.0,0.00457662,0.044518,0.0,0.0,0.0,0.0,0.0,0.0166422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089036,0.0112335,0.0,0.0,0.0,0.0,0.0332845,0.215933,0.0382771,0.00291239,0.000416056,0.0,0.0,0.0178904,0.0436859,0.0345326,0.00624084,0.0,0.0,0.0,0.0,0.0116496,0.037445,0.0,0.0,0.0,0.0,0.0,0.014562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000416056,0.000416056,0.0,0.0,0.0,0.0,0.000832112,0.0586639,0.00249634,0.0,0.0,0.0,0.0,0.0328684,0.211772,0.00956929,0.000416056,0.0,0.0,0.0,0.0698974,0.26794,0.0915323,0.0,0.0,0.0,0.0,0.000416056,0.0686492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000416056,0.0,0.0,0.0,0.0,0.0,0.000416056,0.00748901,0.0,0.0,0.0,0.0,0.0,0.00915323,0.0353648,0.00582478,0.0,0.0,0.0,0.0,0.0037445,0.11816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249634,0.000416056,0.0,0.0,0.0,0.0,0.0,0.00291239
icons/paid-apps_fitness_buddy_gym_workouts.jpg,0.00748493,0.00172729,0.0,0.0,0.0,0.0,0.000383843,0.00460611,0.000191921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000191921,0.0,0.0,0.0,0.0,0.0,0.00249498,0.0053738,0.000767685,0.0,0.0,0.0,0.0,0.000383843,0.000767685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155456,0.000383843,0.0,0.0,0.0,0.0,0.000575764,0.000575764,0.000767685,0.0,0.0,0.0,0.0,0.0,0.0,0.000767685,0.0,0.000191921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117072,0.0,0.0,0.0,0.0,0.0,0.36964,0.0124749,0.000767685,0.0,0.0,0.0,0.0,0.000767685,0.00230306,0.00191921,0.000767685,0.0,0.0,0.0,0.0,0.000191921,0.00153537,0.000191921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209194,0.00345458,0.0,0.0,0.0,0.0,0.000959607,0.00518188,0.0140103,0.00249498,0.0,0.0,0.0,0.0,0.000383843,0.00614148,0.0063334,0.000191921,0.0,0.0,0.0,0.0,0.000191921,0.00230306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115153,0.0,0.0,0.0,0.0,0.0,0.417429,0.00460611,0.000191921,0.0,0.0,0.0,0.000383843,0.00326266,0.00863646,0.0132426,0.00978799,0.000383843,0.0,0.0,0.0,0.00230306,0.0239902,0.820464
